Epoch 127/400 | Train Loss: 0.116772 | Val Loss: 0.109422 | Val MAE: 10.4661 | Res μ: -0.0105 σ: 0.3079 | 0.352 min
Epoch 128/400 | Train Loss: 0.116613 | Val Loss: 0.110413 | Val MAE: 12.0794 | Res μ: +0.0084 σ: 0.3095 | 0.364 min
Epoch 129/400 | Train Loss: 0.116461 | Val Loss: 0.109637 | Val MAE: 10.3940 | Res μ: -0.0136 σ: 0.3084 | 0.360 min
Epoch 130/400 | Train Loss: 0.116287 | Val Loss: 0.108471 | Val MAE: 11.0196 | Res μ: +0.0019 σ: 0.3061 | 0.361 min
Epoch 131/400 | Train Loss: 0.116304 | Val Loss: 0.108317 | Val MAE: 10.8064 | Res μ: -0.0049 σ: 0.3061 | 0.370 min
Epoch 132/400 | Train Loss: 0.116788 | Val Loss: 0.108805 | Val MAE: 11.2981 | Res μ: +0.0045 σ: 0.3074 | 0.342 min
Epoch 133/400 | Train Loss: 0.116540 | Val Loss: 0.108105 | Val MAE: 11.2667 | Res μ: +0.0075 σ: 0.3060 | 0.344 min
Epoch 134/400 | Train Loss: 0.115985 | Val Loss: 0.109399 | Val MAE: 12.3404 | Res μ: +0.0160 σ: 0.3083 | 0.343 min
Epoch 135/400 | Train Loss: 0.114449 | Val Loss: 0.108571 | Val MAE: 10.2088 | Res μ: -0.0113 σ: 0.3067 | 0.363 min
Epoch 136/400 | Train Loss: 0.115071 | Val Loss: 0.108070 | Val MAE: 10.9088 | Res μ: +0.0011 σ: 0.3057 | 0.364 min
Epoch 137/400 | Train Loss: 0.114081 | Val Loss: 0.109100 | Val MAE: 10.4464 | Res μ: -0.0120 σ: 0.3068 | 0.361 min
Epoch 138/400 | Train Loss: 0.114317 | Val Loss: 0.108443 | Val MAE: 10.6882 | Res μ: -0.0023 σ: 0.3063 | 0.345 min
Epoch 139/400 | Train Loss: 0.114212 | Val Loss: 0.108017 | Val MAE: 10.0724 | Res μ: -0.0138 σ: 0.3053 | 0.360 min
